timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-11T04:45:23Z,12512,,0,08223,31412,42.98507,-8.45587,False,599018
2026-08-11T04:45:23Z,16000,,1,11505,11208,43.18917,-2.0554664,False,447144
2026-08-11T04:45:23Z,15031,,0,79400,71300,41.312115,2.0356002,False,447034
2026-08-11T04:45:23Z,15030,,2,71300,79400,41.09739,0.74342537,False,447058
2026-08-11T04:45:23Z,15630,,1,78400,78500,41.635563,0.92764765,False,447063
2026-08-11T04:45:23Z,15751,,-4,74200,04040,41.984985,-0.6750066,False,"594004,594010"
2026-08-11T04:45:23Z,18068,,-1,81200,71100,41.82614,-1.2439785,False,470104
2026-08-11T04:45:23Z,04114,,-4,20309,17000,42.372265,-7.84181,True,730013
2026-08-11T04:45:23Z,00752,,1,80100,60000,42.717342,-1.6239004,False,120064
2026-08-11T04:45:23Z,04154,,-2,31412,17000,42.254826,-7.7941957,False,106055
2026-08-11T04:45:23Z,05763,,0,61200,11014,38.099903,-0.90297544,False,112003
2026-08-11T04:45:23Z,03662,,1,04307,60000,41.772903,2.674489,False,103011
2026-08-11T04:45:23Z,08475,,1,05000,51003,37.17518,-4.1352053,False,104008
2026-08-11T04:45:23Z,03062,,4,71801,60000,41.516182,0.82564235,True,103017
2026-08-11T04:45:23Z,08075,,5,51003,54413,37.62979,-5.584721,False,104005
2026-08-11T04:45:23Z,12689,,3,21010,31412,43.336308,-8.417456,False,594105
2026-08-11T04:45:23Z,08072,,-1,60600,60000,39.949356,-3.394999,False,104014
2026-08-11T04:45:23Z,05080,,1,11014,03216,42.357887,-3.7586937,True,112030
2026-08-11T04:45:23Z,35869,,1,65400,04104,41.057613,0.98855925,True,120003
2026-08-11T04:45:23Z,14470,,6,60902,60913,38.4342,-0.8109911,False,592013
2026-08-11T04:45:23Z,15002,,1,71400,79400,41.142723,1.4057415,False,"470023,470187"
2026-08-11T04:45:23Z,17021,,0,35400,18000,39.806553,-6.33129,False,599047
2026-08-11T04:45:23Z,18310,,3,30100,10600,41.317352,-4.910074,False,599026
2026-08-11T04:45:23Z,15000,,7,71400,79400,41.238583,1.8015604,False,"447162,447178"
2026-08-11T04:45:23Z,17100,,3,10400,10203,40.531162,-4.214542,False,465014
2026-08-11T04:45:23Z,18072,,3,81100,04040,42.35407,-2.048145,False,470203
2026-08-11T04:45:23Z,04868,,-1,30100,17000,41.13928,-5.177632,True,121029
2026-08-11T04:45:23Z,18031,,2,03100,17000,38.01798,-3.6535077,False,449036
2026-08-11T04:45:23Z,18071,,3,71100,11200,41.82614,-1.2439785,False,470094
2026-08-11T04:45:23Z,05871,,1,65300,60000,39.44163,-0.373085,False,100007
2026-08-11T04:45:23Z,01072,,4,65000,71801,39.43948,-0.35174787,True,130030
2026-08-11T04:45:23Z,08664,,3,54413,51003,36.737312,-4.594856,False,104011
2026-08-11T04:45:23Z,17707,,3,35200,35002,40.280186,-3.8023512,False,598009
2026-08-11T04:45:23Z,08068,,0,10600,17000,41.641327,-4.7289267,False,"114008,114010"
2026-08-11T04:45:23Z,15645,,0,74217,04040,42.689384,-0.52390087,False,594008
2026-08-11T04:45:23Z,17703,,0,35200,18000,39.975304,-4.3512073,False,599049
2026-08-11T04:45:23Z,34609,,0,71801,04307,41.379074,2.139723,False,130010
2026-08-11T04:45:23Z,12411,,3,31412,22308,42.68204,-8.717218,False,599032
2026-08-11T04:45:23Z,04060,,4,15410,17000,43.29898,-5.835786,False,106057
2026-08-11T04:45:23Z,15720,,0,71801,79309,41.700153,2.5084078,False,"449023,449029"
2026-08-11T04:45:23Z,08260,,0,60000,37700,40.039818,-3.8196933,False,104009
2026-08-11T04:45:23Z,09470,,0,22100,31412,42.532692,-8.103722,False,121011
2026-08-11T04:45:23Z,14433,,1,65312,65300,40.215324,0.20253699,False,447174
2026-08-11T04:45:23Z,08261,,7,37700,60000,38.85543,-4.0137563,False,100010
2026-08-11T04:45:23Z,08063,,6,92102,60000,40.252457,-3.7383265,False,100005
2026-08-11T04:45:23Z,18910,,3,30100,10000,40.733887,-4.7442894,False,599007
2026-08-11T04:45:23Z,09072,,0,08223,31412,42.30445,-8.598833,False,121012
2026-08-11T04:45:23Z,17106,,1,10400,10203,40.520798,-4.2466307,False,465093
2026-08-11T04:45:23Z,17503,,1,78400,04040,41.723236,0.45191592,False,470041
2026-08-11T04:45:23Z,15646,,3,04040,74200,41.717373,-0.8455089,False,599005
2026-08-11T04:45:23Z,18047,,5,60400,18000,40.32053,-3.7098365,False,449056
2026-08-11T04:45:23Z,13030,,1,50500,51003,37.877544,-4.815327,False,449008
2026-08-11T04:45:23Z,15051,,2,71500,73100,41.261547,1.1742945,False,470119
2026-08-11T04:45:23Z,18120,,0,65400,79400,41.08109,1.0452087,False,"470071,470114"
2026-08-11T04:45:23Z,15850,,0,79309,71801,42.22297,2.9763317,False,"449018,449034"
2026-08-11T04:45:23Z,18121,,-3,79400,65400,41.192413,1.6064769,False,448014
2026-08-11T04:45:23Z,15211,,0,71500,65411,41.103695,1.1668012,False,470128
2026-08-11T04:45:23Z,15772,,1,79309,71801,41.80804,2.7461593,False,"449014,449032"
2026-08-11T04:45:23Z,18001,,-1,10000,10600,40.42249,-3.7197938,False,449017
2026-08-11T04:45:23Z,18002,,-1,15100,10000,42.552105,-5.5768986,False,449046
2026-08-11T04:45:23Z,15770,,1,79300,71801,41.707264,2.520584,False,449022
2026-08-11T04:45:23Z,18046,,8,80100,71100,42.459274,-1.6324306,False,449011
2026-08-11T04:45:23Z,17030,,2,35400,37606,39.009785,-6.384555,True,730017
2026-08-11T04:45:23Z,05668,,2,17000,61200,40.03357,-3.6636631,False,106015
2026-08-11T04:45:23Z,00291,,1,37606,17000,38.91366,-6.5985603,False,730016
2026-08-11T04:45:23Z,04056,,0,11500,17000,42.94358,-2.2852118,False,121021
2026-08-11T04:45:23Z,08654,,-2,50500,51003,37.642143,-5.561485,False,104003
2026-08-11T04:45:23Z,05063,,0,60911,17000,38.99982,-1.8469816,True,106008
2026-08-11T04:45:23Z,08058,,1,10600,17000,41.176678,-4.500977,False,"114006,114012"
2026-08-11T04:45:23Z,02075,,1,51405,60000,36.457577,-6.22505,True,130041
2026-08-11T04:45:23Z,09067,,1,61200,60911,37.971466,-1.1008904,False,104006
2026-08-11T04:45:23Z,13951,,4,56310,05000,36.98701,-2.530053,False,599010
2026-08-11T04:45:23Z,09061,,0,31412,22100,42.758175,-8.325434,True,121003
2026-08-11T05:00:44Z,71800,,0,05193,21010,43.536007,-7.055802,False,527031
2026-08-11T05:00:44Z,18773,,7,30002,40100,39.481464,-6.4215317,False,599044
2026-08-11T05:00:44Z,13084,,3,42008,43019,37.649815,-6.876626,False,598012
2026-08-11T05:00:44Z,17201,,2,10400,10600,40.840557,-4.6014757,False,594013
